dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.839141607284546,-0.007796004414558411,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8390583992004395,-0.008595004677772522,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.839012622833252,-0.011393003165721893,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389203548431396,-0.015257000923156738,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388900756835938,-0.013391003012657166,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838844060897827,-0.011126004159450531,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387672901153564,-0.012858003377914429,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8386731147766113,-0.013391003012657166,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838608980178833,-0.016722001135349274,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385682106018066,-0.013924002647399902,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385090827941895,-0.016589000821113586,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384547233581543,-0.012592002749443054,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838411808013916,-0.011393003165721893,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838318347930908,-0.015523001551628113,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383584022521973,-0.011126004159450531,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383331298828125,-0.010860003530979156,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8382580280303955,-0.01192600280046463,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838195323944092,-0.009794004261493683,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838144540786743,-0.012459002435207367,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838092088699341,-0.014990001916885376,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838111400604248,-0.01152600347995758,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838062047958374,-0.009394004940986633,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838022470474243,-0.012325003743171692,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8380002975463867,-0.009661003947257996,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8379547595977783,-0.010194003582000732,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.837958812713623,-0.010061003267765045,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.837956666946411,-0.004064999520778656,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379271030426025,-0.002199999988079071,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8379156589508057,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.837935209274292,-0.004064999520778656,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8379647731781006,-0.004863999783992767,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379786014556885,-0.001400001347064972,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8380165100097656,-6.800144910812378e-05,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8380415439605713,0.0012639984488487244,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838071584701538,0.0013969987630844116,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838114023208618,0.002862997353076935,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838203191757202,-0.0010010004043579102,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838229179382324,0.0033959969878196716,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838256597518921,0.0013969987630844116,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383004665374756,0.004860997200012207,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838362693786621,0.007259994745254517,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838409185409546,0.005260996520519257,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838444948196411,0.008724994957447052,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385045528411865,0.00432799756526947,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838567018508911,0.006859995424747467,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838620901107788,0.007392995059490204,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386659622192383,0.00885799527168274,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838677167892456,0.004994995892047882,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838691234588623,0.007259994745254517,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83870792388916,0.00632699579000473,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838754177093506,0.009790994226932526,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387863636016846,0.00632699579000473,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388586044311523,0.005393996834754944,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838916540145874,0.004994995892047882,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838972568511963,0.005127996206283569,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.839022397994995,0.006193995475769043,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.83907151222229,0.0025959983468055725,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8390839099884033,-0.00046800076961517334,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.839101552963257,0.0025959983468055725,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.839137554168701,0.003528997302055359,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8391287326812744,0.0019299983978271484,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8391497135162354,-0.0003350004553794861,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8391671180725098,0.0017969980835914612,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.839181423187256,0.0020639970898628235,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.839200735092163,0.002995997667312622,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8391923904418945,0.0005979984998703003,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8391900062561035,-0.005396999418735504,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8391435146331787,-0.0044650062918663025,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.839087963104248,-0.0037990063428878784,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8390614986419678,-0.0037990063428878784,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.83903431892395,-0.0044650062918663025,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.839005470275879,-0.0044650062918663025,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389322757720947,-0.00473099946975708,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388826847076416,-0.007796004414558411,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388142585754395,-0.0069960057735443115,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387975692749023,-0.01152600347995758,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387374877929688,-0.010593004524707794,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838670015335083,-0.008329004049301147,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83862566947937,-0.007662005722522736,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838552474975586,-0.010593004524707794,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385164737701416,-0.010460004210472107,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838514566421509,-0.008462004363536835,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8384416103363037,-0.010860003530979156,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383798599243164,-0.013125002384185791,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838371992111206,-0.011393003165721893,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383312225341797,-0.010460004210472107,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383278846740723,-0.006863005459308624,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8382861614227295,-0.009128004312515259,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8382232189178467,-0.0069960057735443115,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838196039199829,-0.008861005306243896,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8381547927856445,-0.0069960057735443115,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8381080627441406,-0.007796004414558411,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83807635307312,-0.008195005357265472,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8380627632141113,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838022232055664,-0.00992700457572937,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379852771759033,-0.01072700321674347,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.837982416152954,-0.006863005459308624,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379368782043457,-0.0051310062408447266,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.837918758392334,-0.00473099946975708,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8378894329071045,-0.0051310062408447266,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8378801345825195,-0.005396999418735504,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.837883234024048,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8378612995147705,0.00019799917936325073,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.837878942489624,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.837895393371582,-0.001534000039100647,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8379099369049072,0.0015309974551200867,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379106521606445,0.0017969980835914612,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8379292488098145,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8379416465759277,0.00432799756526947,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.837974786758423,0.0009979978203773499,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8380191326141357,0.002862997353076935,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8380672931671143,0.0033959969878196716,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8380849361419678,0.007259994745254517,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8380942344665527,0.0024629980325698853,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8381261825561523,0.0024629980325698853,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838175058364868,0.00472799688577652,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838205099105835,0.001663997769355774,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8382248878479004,0.0020639970898628235,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8382694721221924,0.0020639970898628235,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838312864303589,0.0031289979815483093,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383638858795166,0.005793996155261993,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8384108543395996,0.005393996834754944,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384382724761963,0.005393996834754944,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384647369384766,0.0003319978713989258,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385109901428223,0.001663997769355774,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385555744171143,0.004061996936798096,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83858585357666,0.0021969974040985107,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838618516921997,0.0007309988141059875,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838636636734009,0.00046499818563461304,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386569023132324,0.0012639984488487244,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838710308074951,0.001663997769355774,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838744878768921,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387789726257324,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388397693634033,0.001663997769355774,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838834285736084,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388330936431885,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838829278945923,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838836908340454,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838860511779785,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838876247406006,-0.0018000006675720215,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388583660125732,-0.0037990063428878784,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388524055480957,-0.006730005145072937,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838794231414795,-0.005797006189823151,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387703895568848,-0.007263004779815674,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838742971420288,-0.007263004779815674,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387303352355957,-0.006463006138801575,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838698148727417,-0.007529005408287048,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8386762142181396,-0.007529005408287048,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386380672454834,-0.005797006189823151,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8386142253875732,-0.008595004677772522,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385913372039795,-0.006730005145072937,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838562250137329,-0.007529005408287048,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385066986083984,-0.009128004312515259,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838449001312256,-0.007396005094051361,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838489532470703,-0.003932006657123566,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838482618331909,-0.009261004626750946,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384180068969727,-0.008329004049301147,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838434934616089,-0.007929004728794098,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384225368499756,-0.009128004312515259,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383889198303223,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383848667144775,-0.009261004626750946,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838364839553833,-0.007796004414558411,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383753299713135,-0.0061970055103302,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383450508117676,-0.004863999783992767,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383281230926514,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838334560394287,-0.006730005145072937,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383212089538574,-0.006064005196094513,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838320016860962,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838324546813965,-0.0044650062918663025,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383114337921143,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838285207748413,-0.005531005561351776,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838265895843506,-0.004863999783992767,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838289499282837,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838292360305786,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8382880687713623,-0.0019330009818077087,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383188247680664,0.00046499818563461304,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383378982543945,0.0003319978713989258,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383302688598633,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838334083557129,-0.002199999988079071,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8383820056915283,-0.00020100176334381104,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8383960723876953,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838393211364746,-0.001400001347064972,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838416337966919,0.00019799917936325073,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384313583374023,0.001663997769355774,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83846116065979,-0.00046800076961517334,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8384640216827393,-0.0010010004043579102,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8384828567504883,0.0005979984998703003,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385424613952637,0.0039289966225624084,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838563919067383,0.0017969980835914612,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838578939437866,-0.0023330003023147583,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838610887527466,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838618755340576,0.0025959983468055725,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838635206222534,0.0039289966225624084,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386709690093994,0.0017969980835914612,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838677406311035,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386619091033936,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838717222213745,0.0009979978203773499,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838733673095703,0.0008639991283416748,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387789726257324,-0.0003350004553794861,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388304710388184,0.0008639991283416748,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388726711273193,0.0011309981346130371,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838850975036621,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388240337371826,0.0012639984488487244,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838815927505493,-0.002732999622821808,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388261795043945,0.0008639991283416748,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83882999420166,-0.0003350004553794861,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838806629180908,-0.00020100176334381104,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388118743896484,-0.0008680000901222229,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387677669525146,-0.002199999988079071,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838749885559082,-0.0031320005655288696,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387486934661865,-0.005664005875587463,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838752269744873,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838764190673828,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387889862060547,-0.004998005926609039,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387742042541504,-0.0032660067081451416,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387258052825928,-0.003932006657123566,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838693141937256,-0.004863999783992767,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838705539703369,-0.005531005561351776,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387110233306885,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838697671890259,-0.0051310062408447266,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838698625564575,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386716842651367,-0.006064005196094513,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8386707305908203,-0.003932006657123566,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838606119155884,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385913372039795,-0.00459800660610199,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385674953460693,-0.0061970055103302,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385565280914307,-0.007662005722522736,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838524341583252,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385274410247803,-0.0031320005655288696,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838538408279419,-0.0061970055103302,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385419845581055,-0.00473099946975708,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838519334793091,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385238647460938,-0.002865999937057495,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385419845581055,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838557004928589,-0.005531005561351776,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385658264160156,-0.0018000006675720215,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838536024093628,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8385581970214844,-0.0016670003533363342,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385539054870605,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838576555252075,0.0003319978713989258,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8385939598083496,-0.0007340013980865479,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838624954223633,-0.0029990002512931824,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386337757110596,-0.0037990063428878784,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838644504547119,-0.003398999571800232,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386449813842773,0.0007309988141059875,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838662624359131,-0.003398999571800232,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8387045860290527,-0.002865999937057495,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838700771331787,-0.0051310062408447266,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8386919498443604,-0.002732999622821808,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838715076446533,0.0013969987630844116,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838735342025757,-0.001400001347064972,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838783025741577,0.0009979978203773499,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387928009033203,-0.0011340007185935974,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838806390762329,-0.002199999988079071,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8388142585754395,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838787794113159,-0.0023330003023147583,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8387835025787354,-0.0023330003023147583,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8388001918792725,0.0008639991283416748,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838867425918579,-0.00046800076961517334,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838897705078125,-0.0006010010838508606,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838923454284668,0.0007309988141059875,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389487266540527,-0.0024660006165504456,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389439582824707,-0.001534000039100647,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838948965072632,-0.0011340007185935974,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838966131210327,-0.001534000039100647,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389973640441895,0.0015309974551200867,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389956951141357,-0.00020100176334381104,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389930725097656,0.0012639984488487244,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389744758605957,-0.0016670003533363342,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838975429534912,-0.002865999937057495,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389835357666016,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83894944190979,0.0007309988141059875,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389761447906494,-0.0024660006165504456,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389739990234375,-0.001400001347064972,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389623165130615,-0.0031320005655288696,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389618396759033,-0.001534000039100647,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838930606842041,-0.004064999520778656,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389649391174316,-0.002865999937057495,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389523029327393,-0.0020609796047210693,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838963747024536,6.499886512756348e-05,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389642238616943,-0.0031320005655288696,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389503955841064,-0.005930006504058838,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389689922332764,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.83897066116333,-0.0032660067081451416,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838979721069336,-0.005531005561351776,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838954448699951,-0.005396999418735504,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389663696289062,-0.003398999571800232,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389689922332764,-0.002066999673843384,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389737606048584,-0.003398999571800232,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838959217071533,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389534950256348,-0.0016670003533363342,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389148712158203,-0.004332005977630615,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838919162750244,-0.006463006138801575,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.83892560005188,-0.0037990063428878784,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389365673065186,-0.005396999418735504,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838951826095581,-0.004998005926609039,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389532566070557,-0.004064999520778656,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838909864425659,-0.007396005094051361,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.838876247406006,-0.005531005561351776,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.838914155960083,-0.003531999886035919,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389527797698975,-0.0018000006675720215,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389363288879395,-0.002199999988079071,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389625549316406,-0.0032660067081451416,0.0,-0.04403138533234596,0.0
0.006000000052154064,2.8389699459075928,-0.0016670003533363342,0.0,-0.04403138533234596,0.0
0.004999999888241291,2.8389344215393066,-0.0025999993085861206,0.0,-0.04403138533234596,0.0
